open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
7.8,7.96,7.5,7.55,17370,2018-09-05 01:00:00.000000,2018-09-05,ROSE,6.97,7.47,8.16,8.25,-0.11,-0.04,0.05,0.06
7.51,7.51,6.89,6.97,46789,2018-09-06 01:00:00.000000,2018-09-06,ROSE,6.81,7.9,8.34,8.13,-0.09,0.05,0.11,0.08
6.96,7.2,6.8,6.81,31892,2018-09-07 01:00:00.000000,2018-09-07,ROSE,7.47,8.16,8.25,8.35,0.07,0.17,0.19,0.2
6.83,7.5,6.83,7.47,30988,2018-09-10 01:00:00.000000,2018-09-10,ROSE,7.9,8.34,8.13,8.45,0.16,0.22,0.19,0.24
7.46,7.97,7.46,7.9,27553,2018-09-11 01:00:00.000000,2018-09-11,ROSE,8.16,8.25,8.35,8.56,0.09,0.11,0.12,0.15
7.98,8.19,7.72,8.16,27021,2018-09-12 01:00:00.000000,2018-09-12,ROSE,8.34,8.13,8.45,8.05,0.05,0.02,0.06,0.01
8.19,8.37,7.98,8.34,28000,2018-09-13 01:00:00.000000,2018-09-13,ROSE,8.25,8.35,8.56,7.2,0.01,0.02,0.05,-0.12
7.86,8.44,7.86,8.25,28355,2018-09-14 01:00:00.000000,2018-09-14,ROSE,8.13,8.45,8.05,7.25,0.03,0.08,0.02,-0.08
8.31,8.47,8.13,8.13,16833,2018-09-17 01:00:00.000000,2018-09-17,ROSE,8.35,8.56,7.2,7.06,0.0,0.03,-0.13,-0.15
8.15,8.47,8.13,8.35,25015,2018-09-18 01:00:00.000000,2018-09-18,ROSE,8.45,8.05,7.25,6.85,0.04,-0.01,-0.11,-0.16
8.39,8.5,8.08,8.45,44444,2018-09-19 01:00:00.000000,2018-09-19,ROSE,8.56,7.2,7.06,6.1,0.02,-0.14,-0.16,-0.27
8.62,8.75,8.39,8.56,70433,2018-09-20 01:00:00.000000,2018-09-20,ROSE,8.05,7.25,6.85,6.0,-0.07,-0.16,-0.21,-0.3
8.66,8.7,8.05,8.05,88758,2018-09-21 01:00:00.000000,2018-09-21,ROSE,7.2,7.06,6.1,5.97,-0.17,-0.18,-0.3,-0.31
7.37,7.45,6.87,7.2,204461,2018-09-24 01:00:00.000000,2018-09-24,ROSE,7.25,6.85,6.0,6.19,-0.02,-0.07,-0.19,-0.16
7.0,7.37,6.79,7.25,156750,2018-09-25 01:00:00.000000,2018-09-25,ROSE,7.06,6.1,5.97,6.12,0.01,-0.13,-0.15,-0.13
7.2,7.2,6.85,7.06,202971,2018-09-26 01:00:00.000000,2018-09-26,ROSE,6.85,6.0,6.19,6.19,-0.05,-0.17,-0.14,-0.14
7.0,7.05,6.7,6.85,390879,2018-09-27 01:00:00.000000,2018-09-27,ROSE,6.1,5.97,6.12,6.28,-0.13,-0.15,-0.13,-0.1
6.05,6.25,6.05,6.1,3203707,2018-09-28 01:00:00.000000,2018-09-28,ROSE,6.0,6.19,6.19,6.44,-0.01,0.02,0.02,0.06
6.15,6.19,6.0,6.0,485853,2018-10-01 01:00:00.000000,2018-10-01,ROSE,5.97,6.12,6.28,6.18,-0.03,-0.0,0.02,0.0
6.05,6.07,5.95,5.97,397087,2018-10-02 01:00:00.000000,2018-10-02,ROSE,6.19,6.19,6.44,5.8,0.02,0.02,0.06,-0.04
6.0,6.25,5.95,6.19,577388,2018-10-03 01:00:00.000000,2018-10-03,ROSE,6.12,6.28,6.18,5.57,0.02,0.05,0.03,-0.07
6.21,6.4,5.97,6.12,487669,2018-10-04 01:00:00.000000,2018-10-04,ROSE,6.19,6.44,5.8,5.56,-0.0,0.04,-0.07,-0.1
6.14,6.3,5.98,6.19,233140,2018-10-05 01:00:00.000000,2018-10-05,ROSE,6.28,6.18,5.57,5.73,0.02,0.01,-0.09,-0.07
6.14,6.35,6.13,6.28,187550,2018-10-08 01:00:00.000000,2018-10-08,ROSE,6.44,5.8,5.56,5.65,0.05,-0.06,-0.09,-0.08
6.32,6.47,6.25,6.44,261820,2018-10-09 01:00:00.000000,2018-10-09,ROSE,6.18,5.57,5.73,5.65,-0.02,-0.12,-0.09,-0.11
6.45,6.45,5.75,6.18,583834,2018-10-10 01:00:00.000000,2018-10-10,ROSE,5.8,5.56,5.65,5.82,-0.1,-0.14,-0.12,-0.1
6.15,6.23,5.8,5.8,185417,2018-10-11 01:00:00.000000,2018-10-11,ROSE,5.57,5.73,5.65,5.51,-0.09,-0.07,-0.08,-0.1
5.85,5.94,5.46,5.57,495028,2018-10-12 01:00:00.000000,2018-10-12,ROSE,5.56,5.65,5.82,5.34,-0.05,-0.03,-0.01,-0.09
5.56,5.69,5.3,5.56,162009,2018-10-15 01:00:00.000000,2018-10-15,ROSE,5.73,5.65,5.51,4.89,0.03,0.02,-0.01,-0.12
5.59,5.85,5.42,5.73,161506,2018-10-16 01:00:00.000000,2018-10-16,ROSE,5.65,5.82,5.34,4.91,0.01,0.04,-0.04,-0.12
5.72,5.79,5.57,5.65,91872,2018-10-17 01:00:00.000000,2018-10-17,ROSE,5.65,5.51,4.89,5.0,-0.01,-0.04,-0.15,-0.13
5.59,5.8,5.53,5.65,124216,2018-10-18 01:00:00.000000,2018-10-18,ROSE,5.82,5.34,4.91,4.82,0.04,-0.04,-0.12,-0.14
5.8,6.04,5.79,5.82,243861,2018-10-19 01:00:00.000000,2018-10-19,ROSE,5.51,4.89,5.0,4.75,-0.05,-0.16,-0.14,-0.18
5.84,5.95,5.4,5.51,113650,2018-10-22 01:00:00.000000,2018-10-22,ROSE,5.34,4.91,4.82,5.26,-0.09,-0.16,-0.17,-0.1
5.4,5.48,5.07,5.34,146694,2018-10-23 01:00:00.000000,2018-10-23,ROSE,4.89,5.0,4.75,5.22,-0.09,-0.07,-0.12,-0.03
5.36,5.5,4.84,4.89,201563,2018-10-24 01:00:00.000000,2018-10-24,ROSE,4.91,4.82,5.26,4.94,-0.08,-0.1,-0.02,-0.08
4.89,5.03,4.69,4.91,144973,2018-10-25 01:00:00.000000,2018-10-25,ROSE,5.0,4.75,5.22,4.9,0.02,-0.03,0.07,0.0
4.88,5.25,4.88,5.0,69138,2018-10-26 01:00:00.000000,2018-10-26,ROSE,4.82,5.26,4.94,4.82,-0.01,0.08,0.01,-0.01
5.03,5.13,4.78,4.82,93823,2018-10-29 01:00:00.000000,2018-10-29,ROSE,4.75,5.22,4.9,4.8,-0.06,0.04,-0.03,-0.05
4.81,4.86,4.64,4.75,80386,2018-10-30 01:00:00.000000,2018-10-30,ROSE,5.26,4.94,4.82,4.5,0.09,0.03,0.0,-0.06
4.77,5.28,4.77,5.26,111858,2018-10-31 01:00:00.000000,2018-10-31,ROSE,5.22,4.9,4.8,4.48,0.09,0.03,0.01,-0.06
5.29,5.45,5.19,5.22,184605,2018-11-01 01:00:00.000000,2018-11-01,ROSE,4.94,4.82,4.5,4.45,-0.07,-0.09,-0.15,-0.16
5.2,5.29,4.75,4.94,68465,2018-11-02 01:00:00.000000,2018-11-02,ROSE,4.9,4.8,4.48,4.17,-0.06,-0.08,-0.14,-0.2
4.93,5.03,4.86,4.9,39589,2018-11-05 01:00:00.000000,2018-11-05,ROSE,4.82,4.5,4.45,4.28,-0.02,-0.09,-0.1,-0.13
4.89,5.0,4.73,4.82,57867,2018-11-06 01:00:00.000000,2018-11-06,ROSE,4.8,4.48,4.17,4.26,-0.02,-0.08,-0.15,-0.13
4.85,4.98,4.7,4.8,84171,2018-11-07 01:00:00.000000,2018-11-07,ROSE,4.5,4.45,4.28,4.29,-0.07,-0.08,-0.12,-0.12
4.74,4.88,4.39,4.5,132416,2018-11-08 01:00:00.000000,2018-11-08,ROSE,4.48,4.17,4.26,4.12,-0.05,-0.12,-0.1,-0.13
4.47,4.7,4.03,4.48,208109,2018-11-09 01:00:00.000000,2018-11-09,ROSE,4.45,4.28,4.29,3.98,-0.0,-0.04,-0.04,-0.11
4.51,4.79,4.4,4.45,115788,2018-11-12 01:00:00.000000,2018-11-12,ROSE,4.17,4.26,4.12,4.18,-0.08,-0.06,-0.09,-0.07
4.46,4.58,4.11,4.17,117656,2018-11-13 01:00:00.000000,2018-11-13,ROSE,4.28,4.29,3.98,3.99,-0.04,-0.04,-0.11,-0.11
4.2,4.84,4.18,4.28,109770,2018-11-14 01:00:00.000000,2018-11-14,ROSE,4.26,4.12,4.18,4.05,0.01,-0.02,-0.0,-0.04
4.19,4.46,4.15,4.26,113495,2018-11-15 01:00:00.000000,2018-11-15,ROSE,4.29,3.98,3.99,3.9,0.02,-0.05,-0.05,-0.07
4.34,4.39,4.18,4.29,86923,2018-11-16 01:00:00.000000,2018-11-16,ROSE,4.12,4.18,4.05,3.75,-0.05,-0.04,-0.07,-0.14
3.96,4.54,3.93,4.12,157138,2018-11-19 01:00:00.000000,2018-11-19,ROSE,3.98,3.99,3.9,3.93,0.01,0.01,-0.02,-0.01
4.1,4.1,3.88,3.98,133934,2018-11-20 01:00:00.000000,2018-11-20,ROSE,4.18,4.05,3.75,3.71,0.02,-0.01,-0.09,-0.1
3.96,4.21,3.88,4.18,43325,2018-11-21 01:00:00.000000,2018-11-21,ROSE,3.99,3.9,3.93,3.77,0.01,-0.02,-0.01,-0.05
4.05,4.12,3.99,3.99,23734,2018-11-23 01:00:00.000000,2018-11-23,ROSE,4.05,3.75,3.71,3.6,0.0,-0.07,-0.08,-0.11
4.05,4.12,4.0,4.05,112864,2018-11-26 01:00:00.000000,2018-11-26,ROSE,3.9,3.93,3.77,3.32,-0.04,-0.03,-0.07,-0.18
3.99,4.05,3.82,3.9,128941,2018-11-27 01:00:00.000000,2018-11-27,ROSE,3.75,3.71,3.6,3.33,-0.06,-0.07,-0.1,-0.17
3.88,3.96,3.67,3.75,102681,2018-11-28 01:00:00.000000,2018-11-28,ROSE,3.93,3.77,3.32,3.0,0.01,-0.03,-0.14,-0.23
3.79,3.95,3.71,3.93,114694,2018-11-29 01:00:00.000000,2018-11-29,ROSE,3.71,3.6,3.33,2.92,-0.02,-0.05,-0.12,-0.23
3.93,3.99,3.64,3.71,173965,2018-11-30 01:00:00.000000,2018-11-30,ROSE,3.77,3.32,3.0,2.96,-0.04,-0.16,-0.24,-0.25
3.76,3.8,3.57,3.77,95029,2018-12-03 01:00:00.000000,2018-12-03,ROSE,3.6,3.33,2.92,2.93,-0.04,-0.11,-0.22,-0.22
3.78,3.83,3.54,3.6,68820,2018-12-04 01:00:00.000000,2018-12-04,ROSE,3.32,3.0,2.96,2.71,-0.12,-0.21,-0.22,-0.28
3.52,3.83,3.24,3.32,105423,2018-12-06 01:00:00.000000,2018-12-06,ROSE,3.33,2.92,2.93,2.54,-0.05,-0.17,-0.17,-0.28
3.4,3.56,3.31,3.33,66544,2018-12-07 01:00:00.000000,2018-12-07,ROSE,3.0,2.96,2.71,2.25,-0.12,-0.13,-0.2,-0.34
3.28,3.35,2.94,3.0,198302,2018-12-10 01:00:00.000000,2018-12-10,ROSE,2.92,2.93,2.54,2.14,-0.11,-0.11,-0.23,-0.35
3.16,3.17,2.91,2.92,47600,2018-12-11 01:00:00.000000,2018-12-11,ROSE,2.96,2.71,2.25,2.37,-0.06,-0.14,-0.29,-0.25
2.94,3.31,2.94,2.96,84281,2018-12-12 01:00:00.000000,2018-12-12,ROSE,2.93,2.54,2.14,2.19,-0.0,-0.14,-0.27,-0.26
2.73,3.04,2.73,2.93,65474,2018-12-13 01:00:00.000000,2018-12-13,ROSE,2.71,2.25,2.37,2.18,-0.01,-0.18,-0.13,-0.2
2.89,2.98,2.64,2.71,67450,2018-12-14 01:00:00.000000,2018-12-14,ROSE,2.54,2.14,2.19,2.2,-0.12,-0.26,-0.24,-0.24
2.73,2.86,2.5,2.54,165188,2018-12-17 01:00:00.000000,2018-12-17,ROSE,2.25,2.37,2.18,2.22,-0.18,-0.13,-0.2,-0.19
2.55,2.87,2.2,2.25,218002,2018-12-18 01:00:00.000000,2018-12-18,ROSE,2.14,2.19,2.2,2.33,-0.16,-0.14,-0.14,-0.09
2.26,2.44,2.1,2.14,160854,2018-12-19 01:00:00.000000,2018-12-19,ROSE,2.37,2.18,2.22,2.23,0.05,-0.04,-0.02,-0.01
2.11,2.47,1.95,2.37,208864,2018-12-20 01:00:00.000000,2018-12-20,ROSE,2.19,2.2,2.33,2.84,0.04,0.04,0.1,0.35
2.41,2.78,2.16,2.19,192858,2018-12-21 01:00:00.000000,2018-12-21,ROSE,2.18,2.22,2.23,3.15,-0.1,-0.08,-0.07,0.31
2.16,2.35,2.14,2.18,33392,2018-12-24 01:00:00.000000,2018-12-24,ROSE,2.2,2.33,2.84,3.15,0.02,0.08,0.31,0.46
2.23,2.62,2.15,2.2,201516,2018-12-26 01:00:00.000000,2018-12-26,ROSE,2.22,2.23,3.15,3.22,-0.0,0.0,0.41,0.44
2.16,2.33,2.16,2.22,99285,2018-12-27 01:00:00.000000,2018-12-27,ROSE,2.33,2.84,3.15,3.17,0.08,0.31,0.46,0.47
2.22,2.39,2.16,2.33,179629,2018-12-28 01:00:00.000000,2018-12-28,ROSE,2.23,3.15,3.22,3.29,0.0,0.42,0.45,0.48
2.33,2.45,2.21,2.23,289759,2018-12-31 01:00:00.000000,2018-12-31,ROSE,2.84,3.15,3.17,3.27,0.22,0.35,0.36,0.4
2.25,3.13,2.21,2.84,156119,2019-01-02 01:00:00.000000,2019-01-02,ROSE,3.15,3.22,3.29,3.07,0.4,0.43,0.46,0.36
2.77,3.18,2.71,3.15,125570,2019-01-03 01:00:00.000000,2019-01-03,ROSE,3.15,3.17,3.27,3.08,0.14,0.14,0.18,0.11
3.22,3.31,3.0,3.15,65893,2019-01-04 01:00:00.000000,2019-01-04,ROSE,3.22,3.29,3.07,3.04,0.0,0.02,-0.05,-0.06
3.18,3.35,3.18,3.22,51039,2019-01-07 01:00:00.000000,2019-01-07,ROSE,3.17,3.27,3.08,2.69,-0.0,0.03,-0.03,-0.15
3.28,3.38,3.12,3.17,38290,2019-01-08 01:00:00.000000,2019-01-08,ROSE,3.29,3.07,3.04,2.75,0.0,-0.06,-0.07,-0.16
3.15,3.3,3.1,3.29,28472,2019-01-09 01:00:00.000000,2019-01-09,ROSE,3.27,3.08,2.69,3.0,0.04,-0.02,-0.15,-0.05
3.28,3.28,3.16,3.27,34071,2019-01-10 01:00:00.000000,2019-01-10,ROSE,3.07,3.04,2.75,2.93,-0.06,-0.07,-0.16,-0.11
3.31,3.31,3.02,3.07,57661,2019-01-11 01:00:00.000000,2019-01-11,ROSE,3.08,2.69,3.0,3.02,-0.07,-0.19,-0.09,-0.09
3.07,3.18,3.02,3.08,19385,2019-01-14 01:00:00.000000,2019-01-14,ROSE,3.04,2.75,2.93,3.3,-0.01,-0.1,-0.05,0.07
3.08,3.18,3.02,3.04,35456,2019-01-15 01:00:00.000000,2019-01-15,ROSE,2.69,3.0,3.02,3.25,-0.13,-0.02,-0.02,0.06
3.07,3.08,2.6,2.69,194265,2019-01-16 01:00:00.000000,2019-01-16,ROSE,2.75,2.93,3.3,3.27,-0.1,-0.05,0.07,0.07
2.9,2.91,2.6,2.75,153768,2019-01-17 01:00:00.000000,2019-01-17,ROSE,3.0,3.02,3.25,3.39,0.03,0.04,0.12,0.17
2.79,3.01,2.68,3.0,92499,2019-01-18 01:00:00.000000,2019-01-18,ROSE,2.93,3.3,3.27,3.68,0.05,0.18,0.17,0.32
3.0,3.14,2.89,2.93,54072,2019-01-22 01:00:00.000000,2019-01-22,ROSE,3.02,3.25,3.39,3.48,0.01,0.08,0.13,0.16
2.97,3.07,2.92,3.02,32006,2019-01-23 01:00:00.000000,2019-01-23,ROSE,3.3,3.27,3.68,3.43,0.11,0.1,0.24,0.15
2.95,3.36,2.95,3.3,91038,2019-01-24 01:00:00.000000,2019-01-24,ROSE,3.25,3.39,3.48,3.36,0.1,0.15,0.18,0.14
3.32,3.35,3.14,3.25,72295,2019-01-25 01:00:00.000000,2019-01-25,ROSE,3.27,3.68,3.43,3.21,-0.02,0.11,0.03,-0.03
3.2,3.34,3.2,3.27,42854,2019-01-28 01:00:00.000000,2019-01-28,ROSE,3.39,3.48,3.36,2.93,0.06,0.09,0.05,-0.08
3.18,3.4,3.18,3.39,41042,2019-01-29 01:00:00.000000,2019-01-29,ROSE,3.68,3.43,3.21,2.69,0.16,0.08,0.01,-0.15
3.44,3.78,3.42,3.68,94725,2019-01-30 01:00:00.000000,2019-01-30,ROSE,3.48,3.36,2.93,2.8,0.01,-0.02,-0.15,-0.19
3.71,3.74,3.48,3.48,85826,2019-01-31 01:00:00.000000,2019-01-31,ROSE,3.43,3.21,2.69,2.76,-0.08,-0.13,-0.27,-0.26
3.48,3.55,3.32,3.43,734123,2019-02-01 01:00:00.000000,2019-02-01,ROSE,3.36,2.93,2.8,2.78,-0.03,-0.16,-0.2,-0.2
3.4,3.5,3.35,3.36,83124,2019-02-04 01:00:00.000000,2019-02-04,ROSE,3.21,2.69,2.76,2.9,-0.06,-0.21,-0.19,-0.15
3.35,3.37,3.21,3.21,48319,2019-02-05 01:00:00.000000,2019-02-05,ROSE,2.93,2.8,2.78,3.02,-0.13,-0.16,-0.17,-0.1
3.28,3.38,2.9,2.93,118237,2019-02-06 01:00:00.000000,2019-02-06,ROSE,2.69,2.76,2.9,3.11,-0.18,-0.16,-0.12,-0.05
2.91,2.97,2.61,2.69,134592,2019-02-07 01:00:00.000000,2019-02-07,ROSE,2.8,2.78,3.02,3.08,-0.04,-0.04,0.04,0.06
2.7,2.84,2.62,2.8,47735,2019-02-08 01:00:00.000000,2019-02-08,ROSE,2.76,2.9,3.11,3.1,0.02,0.07,0.15,0.15
2.78,2.85,2.7,2.76,45908,2019-02-11 01:00:00.000000,2019-02-11,ROSE,2.78,3.02,3.08,3.1,0.0,0.09,0.11,0.12
2.85,2.91,2.75,2.78,54410,2019-02-12 01:00:00.000000,2019-02-12,ROSE,2.9,3.11,3.1,3.05,0.02,0.09,0.09,0.07
2.79,2.91,2.77,2.9,45461,2019-02-13 01:00:00.000000,2019-02-13,ROSE,3.02,3.08,3.1,3.17,0.08,0.11,0.11,0.14
2.89,3.06,2.86,3.02,63965,2019-02-14 01:00:00.000000,2019-02-14,ROSE,3.11,3.1,3.05,3.18,0.08,0.07,0.06,0.1
3.04,3.14,3.03,3.11,31460,2019-02-15 01:00:00.000000,2019-02-15,ROSE,3.08,3.1,3.17,3.12,0.01,0.02,0.04,0.03
3.12,3.15,3.02,3.08,43511,2019-02-19 01:00:00.000000,2019-02-19,ROSE,3.1,3.05,3.18,3.03,-0.01,-0.02,0.02,-0.03
3.07,3.15,3.02,3.1,70969,2019-02-20 01:00:00.000000,2019-02-20,ROSE,3.1,3.17,3.12,2.94,0.01,0.03,0.02,-0.04
3.08,3.15,3.04,3.1,16336,2019-02-21 01:00:00.000000,2019-02-21,ROSE,3.05,3.18,3.03,2.92,-0.01,0.03,-0.02,-0.05
3.1,3.13,3.0,3.05,125905,2019-02-22 01:00:00.000000,2019-02-22,ROSE,3.17,3.12,2.94,2.9,0.02,0.01,-0.05,-0.06
3.09,3.2,3.06,3.17,108710,2019-02-25 01:00:00.000000,2019-02-25,ROSE,3.18,3.03,2.92,2.79,0.03,-0.02,-0.06,-0.1
3.26,3.29,3.09,3.18,46006,2019-02-26 01:00:00.000000,2019-02-26,ROSE,3.12,2.94,2.9,2.81,-0.04,-0.1,-0.11,-0.14
3.18,3.18,3.06,3.12,27931,2019-02-27 01:00:00.000000,2019-02-27,ROSE,3.03,2.92,2.79,3.19,-0.05,-0.08,-0.12,0.0
3.07,3.12,3.0,3.03,83129,2019-02-28 01:00:00.000000,2019-02-28,ROSE,2.94,2.9,2.81,3.34,-0.04,-0.06,-0.08,0.09
3.12,3.19,2.9,2.94,64405,2019-03-01 01:00:00.000000,2019-03-01,ROSE,2.92,2.79,3.19,3.33,-0.06,-0.11,0.02,0.07
2.9,2.97,2.75,2.92,102818,2019-03-04 01:00:00.000000,2019-03-04,ROSE,2.9,2.81,3.34,3.39,0.0,-0.03,0.15,0.17
2.91,2.98,2.87,2.9,50384,2019-03-05 01:00:00.000000,2019-03-05,ROSE,2.79,3.19,3.33,3.44,-0.04,0.1,0.14,0.18
2.87,2.88,2.74,2.79,56923,2019-03-06 01:00:00.000000,2019-03-06,ROSE,2.81,3.34,3.39,3.2,-0.02,0.16,0.18,0.11
2.82,2.93,2.76,2.81,100079,2019-03-07 01:00:00.000000,2019-03-07,ROSE,3.19,3.33,3.44,3.22,0.13,0.18,0.22,0.14
2.78,3.23,2.75,3.19,72337,2019-03-08 01:00:00.000000,2019-03-08,ROSE,3.34,3.39,3.2,3.09,0.2,0.22,0.15,0.11
3.23,3.37,3.09,3.34,110192,2019-03-11 01:00:00.000000,2019-03-11,ROSE,3.33,3.44,3.22,3.26,0.03,0.07,-0.0,0.01
3.33,3.47,3.28,3.33,134925,2019-03-12 01:00:00.000000,2019-03-12,ROSE,3.39,3.2,3.09,3.12,0.02,-0.04,-0.07,-0.06
3.39,3.42,3.28,3.39,48695,2019-03-13 01:00:00.000000,2019-03-13,ROSE,3.44,3.22,3.26,2.92,0.01,-0.05,-0.04,-0.14
3.36,3.48,3.36,3.44,84069,2019-03-14 01:00:00.000000,2019-03-14,ROSE,3.2,3.09,3.12,2.83,-0.05,-0.08,-0.07,-0.16
3.44,3.48,3.16,3.2,137985,2019-03-15 01:00:00.000000,2019-03-15,ROSE,3.22,3.26,2.92,3.07,-0.06,-0.05,-0.15,-0.11
3.26,3.27,2.97,3.22,50999,2019-03-18 01:00:00.000000,2019-03-18,ROSE,3.09,3.12,2.83,3.12,-0.05,-0.04,-0.13,-0.04
3.27,3.4,2.96,3.09,105139,2019-03-19 01:00:00.000000,2019-03-19,ROSE,3.26,2.92,3.07,3.23,-0.0,-0.11,-0.06,-0.01
3.08,3.35,2.92,3.26,45731,2019-03-20 01:00:00.000000,2019-03-20,ROSE,3.12,2.83,3.12,3.4,0.01,-0.08,0.01,0.1
3.25,3.36,3.11,3.12,25443,2019-03-21 01:00:00.000000,2019-03-21,ROSE,2.92,3.07,3.23,3.44,-0.1,-0.06,-0.01,0.06
3.1,3.18,2.9,2.92,96837,2019-03-22 01:00:00.000000,2019-03-22,ROSE,2.83,3.12,3.4,3.43,-0.09,0.01,0.1,0.11
2.9,2.94,2.76,2.83,139745,2019-03-25 01:00:00.000000,2019-03-25,ROSE,3.07,3.23,3.44,3.18,0.06,0.11,0.19,0.1
2.86,3.12,2.85,3.07,80940,2019-03-26 01:00:00.000000,2019-03-26,ROSE,3.12,3.4,3.43,3.19,0.09,0.19,0.2,0.12
3.07,3.2,2.94,3.12,113039,2019-03-27 01:00:00.000000,2019-03-27,ROSE,3.23,3.44,3.18,3.1,0.05,0.12,0.04,0.01
3.16,3.25,3.03,3.23,173829,2019-03-28 01:00:00.000000,2019-03-28,ROSE,3.4,3.43,3.19,3.25,0.08,0.09,0.01,0.03
3.2,3.5,2.88,3.4,137160,2019-03-29 01:00:00.000000,2019-03-29,ROSE,3.44,3.18,3.1,3.81,0.07,-0.01,-0.03,0.19
3.45,3.58,3.35,3.44,69660,2019-04-01 01:00:00.000000,2019-04-01,ROSE,3.43,3.19,3.25,3.78,-0.01,-0.08,-0.06,0.1
3.43,3.49,3.4,3.43,53699,2019-04-02 01:00:00.000000,2019-04-02,ROSE,3.18,3.1,3.81,3.58,-0.07,-0.1,0.11,0.04
3.48,3.48,3.17,3.18,65743,2019-04-03 01:00:00.000000,2019-04-03,ROSE,3.19,3.25,3.78,3.91,-0.08,-0.07,0.09,0.12
3.18,3.47,3.17,3.19,70714,2019-04-04 01:00:00.000000,2019-04-04,ROSE,3.1,3.81,3.58,4.18,-0.03,0.2,0.13,0.31
3.18,3.24,3.03,3.1,171412,2019-04-05 01:00:00.000000,2019-04-05,ROSE,3.25,3.78,3.91,4.17,0.02,0.19,0.23,0.31
3.11,3.31,3.11,3.25,58506,2019-04-08 01:00:00.000000,2019-04-08,ROSE,3.81,3.58,4.18,4.17,0.23,0.15,0.34,0.34
3.25,3.87,3.25,3.81,258648,2019-04-09 01:00:00.000000,2019-04-09,ROSE,3.78,3.91,4.17,4.2,0.16,0.2,0.28,0.29
3.86,4.02,3.5,3.78,158552,2019-04-10 01:00:00.000000,2019-04-10,ROSE,3.58,4.18,4.17,4.81,-0.07,0.08,0.08,0.25
3.71,3.72,3.46,3.58,110811,2019-04-11 01:00:00.000000,2019-04-11,ROSE,3.91,4.17,4.2,5.13,0.06,0.13,0.13,0.38
3.67,3.94,3.65,3.91,113258,2019-04-12 01:00:00.000000,2019-04-12,ROSE,4.18,4.17,4.81,4.99,0.14,0.14,0.31,0.36
3.92,4.2,3.79,4.18,234422,2019-04-15 01:00:00.000000,2019-04-15,ROSE,4.17,4.2,5.13,4.88,0.06,0.07,0.31,0.24
4.2,4.23,4.04,4.17,81267,2019-04-16 01:00:00.000000,2019-04-16,ROSE,4.17,4.81,4.99,4.52,-0.01,0.15,0.19,0.08
4.22,4.25,4.1,4.17,94432,2019-04-17 01:00:00.000000,2019-04-17,ROSE,4.2,5.13,4.88,4.56,-0.0,0.22,0.16,0.08
4.22,4.24,4.12,4.2,49190,2019-04-18 01:00:00.000000,2019-04-18,ROSE,4.81,4.99,4.52,4.71,0.14,0.18,0.07,0.12
4.28,4.85,4.25,4.81,614317,2019-04-22 01:00:00.000000,2019-04-22,ROSE,5.13,4.88,4.56,4.4,0.2,0.14,0.07,0.03
4.91,5.2,4.81,5.13,423599,2019-04-23 01:00:00.000000,2019-04-23,ROSE,4.99,4.52,4.71,4.35,0.02,-0.08,-0.04,-0.11
5.2,5.26,4.95,4.99,304526,2019-04-24 01:00:00.000000,2019-04-24,ROSE,4.88,4.56,4.4,4.57,-0.06,-0.12,-0.15,-0.12
5.01,5.11,4.76,4.88,139231,2019-04-25 01:00:00.000000,2019-04-25,ROSE,4.52,4.71,4.35,4.59,-0.1,-0.06,-0.13,-0.08
4.8,4.8,4.32,4.52,186619,2019-04-26 01:00:00.000000,2019-04-26,ROSE,4.56,4.4,4.57,4.36,-0.05,-0.08,-0.05,-0.09
4.61,4.73,4.46,4.56,175360,2019-04-29 01:00:00.000000,2019-04-29,ROSE,4.71,4.35,4.59,4.53,0.02,-0.06,-0.0,-0.02
4.6,4.71,4.45,4.71,120921,2019-04-30 01:00:00.000000,2019-04-30,ROSE,4.4,4.57,4.36,4.39,-0.04,-0.01,-0.05,-0.05
4.73,4.73,4.19,4.4,103649,2019-05-01 01:00:00.000000,2019-05-01,ROSE,4.35,4.59,4.53,4.38,-0.08,-0.03,-0.04,-0.07
4.37,4.37,4.12,4.35,141923,2019-05-02 01:00:00.000000,2019-05-02,ROSE,4.57,4.36,4.39,4.17,0.05,-0.0,0.0,-0.05
4.36,4.59,4.18,4.57,104867,2019-05-03 01:00:00.000000,2019-05-03,ROSE,4.59,4.53,4.38,3.99,0.05,0.04,0.0,-0.08
4.55,4.73,4.43,4.59,104385,2019-05-06 01:00:00.000000,2019-05-06,ROSE,4.36,4.39,4.17,3.84,-0.04,-0.04,-0.08,-0.16
4.57,4.6,4.26,4.36,74345,2019-05-07 01:00:00.000000,2019-05-07,ROSE,4.53,4.38,3.99,3.99,-0.01,-0.04,-0.13,-0.13
4.39,4.61,4.36,4.53,85502,2019-05-08 01:00:00.000000,2019-05-08,ROSE,4.39,4.17,3.84,3.87,0.0,-0.05,-0.13,-0.12
4.47,4.56,4.24,4.39,67656,2019-05-09 01:00:00.000000,2019-05-09,ROSE,4.38,3.99,3.99,3.88,-0.02,-0.11,-0.11,-0.13
