open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
0.56,0.6,0.5,0.5,5400,2020-07-29 01:00:00.000000,2020-07-29,KLR.WS,0.6,0.5,0.6,0.6,0.6,0.85,0.8,0.8,0.75,0.75,0.71,0.7,0.7
0.6,0.6,0.49,0.5,1600,2020-07-30 01:00:00.000000,2020-07-30,KLR.WS,0.55,0.6,0.6,0.6,0.85,0.8,0.8,0.75,0.75,0.71,0.7,0.7,0.7
0.55,0.6,0.44,0.6,875400,2020-07-31 01:00:00.000000,2020-07-31,KLR.WS,0.55,0.6,0.6,0.85,0.8,0.8,0.75,0.75,0.71,0.7,0.7,0.7,0.9
0.95,0.95,0.85,0.85,2990,2020-08-05 01:00:00.000000,2020-08-05,KLR.WS,0.8,0.8,0.8,0.75,0.75,0.71,0.7,0.7,0.7,0.9,0.9,0.97,0.94
0.8,1.04,0.79,0.8,7200,2020-08-06 01:00:00.000000,2020-08-06,KLR.WS,0.9,0.8,0.75,0.75,0.71,0.7,0.7,0.7,0.9,0.9,0.97,0.94,0.94
0.9,0.9,0.8,0.8,83222,2020-08-07 01:00:00.000000,2020-08-07,KLR.WS,0.8,0.75,0.75,0.71,0.7,0.7,0.7,0.9,0.9,0.97,0.94,0.94,0.9
0.8,0.8,0.71,0.75,36836,2020-08-10 01:00:00.000000,2020-08-10,KLR.WS,0.63,0.75,0.71,0.7,0.7,0.7,0.9,0.9,0.97,0.94,0.94,0.9,
0.63,0.75,0.63,0.75,300,2020-08-11 01:00:00.000000,2020-08-11,KLR.WS,0.7,0.71,0.7,0.7,0.7,0.9,0.9,0.97,0.94,0.94,0.9,,
0.7,0.77,0.59,0.71,181832,2020-08-12 01:00:00.000000,2020-08-12,KLR.WS,0.75,0.7,0.7,0.7,0.9,0.9,0.97,0.94,0.94,0.9,,,
0.75,0.75,0.68,0.7,26727,2020-08-13 01:00:00.000000,2020-08-13,KLR.WS,0.66,0.7,0.7,0.9,0.9,0.97,0.94,0.94,0.9,,,,
0.66,0.8,0.65,0.7,56825,2020-08-14 01:00:00.000000,2020-08-14,KLR.WS,0.66,0.7,0.9,0.9,0.97,0.94,0.94,0.9,,,,,
0.89,0.92,0.78,0.9,32565,2020-08-18 01:00:00.000000,2020-08-18,KLR.WS,0.89,0.9,0.97,0.94,0.94,0.9,,,,,,,
0.77,0.99,0.77,0.97,34950,2020-08-20 01:00:00.000000,2020-08-20,KLR.WS,0.9,0.94,0.94,0.9,,,,,,,,,
0.9,1.0,0.87,0.94,20352,2020-08-21 01:00:00.000000,2020-08-21,KLR.WS,0.9,0.94,0.9,,,,,,,,,,
0.95,0.95,0.8,0.9,63762,2020-08-25 01:00:00.000000,2020-08-25,KLR.WS,,,,,,,,,,,,,
