open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.19,9.79,9.19,9.48,168041,2020-06-12 01:00:00.000000,2020-06-12,ACEL,8.6,10.48,10.06,10.05,10.2,10.06,10.08,10.05,9.7,9.68,8.99,9.08,9.63
8.6,10.91,8.43,10.48,899690,2020-06-15 01:00:00.000000,2020-06-15,ACEL,10.3,10.06,10.05,10.2,10.06,10.08,10.05,9.7,9.68,8.99,9.08,9.63,9.41
10.3,10.32,9.26,10.06,655128,2020-06-16 01:00:00.000000,2020-06-16,ACEL,10.0,10.05,10.2,10.06,10.08,10.05,9.7,9.68,8.99,9.08,9.63,9.41,9.29
10.0,10.3,9.98,10.05,1101033,2020-06-17 01:00:00.000000,2020-06-17,ACEL,9.82,10.2,10.06,10.08,10.05,9.7,9.68,8.99,9.08,9.63,9.41,9.29,9.29
9.82,10.21,9.76,10.2,912162,2020-06-18 01:00:00.000000,2020-06-18,ACEL,10.3,10.06,10.08,10.05,9.7,9.68,8.99,9.08,9.63,9.41,9.29,9.29,9.29
10.3,10.49,10.01,10.06,2650693,2020-06-19 01:00:00.000000,2020-06-19,ACEL,9.94,10.08,10.05,9.7,9.68,8.99,9.08,9.63,9.41,9.29,9.29,9.29,9.05
9.94,10.25,9.89,10.08,318251,2020-06-22 01:00:00.000000,2020-06-22,ACEL,9.9,10.05,9.7,9.68,8.99,9.08,9.63,9.41,9.29,9.29,9.29,9.05,8.8
9.9,10.2,9.9,10.05,500402,2020-06-23 01:00:00.000000,2020-06-23,ACEL,9.82,9.7,9.68,8.99,9.08,9.63,9.41,9.29,9.29,9.29,9.05,8.8,9.02
9.82,10.13,9.7,9.7,406574,2020-06-24 01:00:00.000000,2020-06-24,ACEL,9.68,9.68,8.99,9.08,9.63,9.41,9.29,9.29,9.29,9.05,8.8,9.02,9.39
9.68,9.97,8.95,9.68,616377,2020-06-25 01:00:00.000000,2020-06-25,ACEL,9.69,8.99,9.08,9.63,9.41,9.29,9.29,9.29,9.05,8.8,9.02,9.39,9.41
9.69,9.75,8.68,8.99,5096056,2020-06-26 01:00:00.000000,2020-06-26,ACEL,8.95,9.08,9.63,9.41,9.29,9.29,9.29,9.05,8.8,9.02,9.39,9.41,9.58
8.95,9.08,8.74,9.08,331470,2020-06-29 01:00:00.000000,2020-06-29,ACEL,9.12,9.63,9.41,9.29,9.29,9.29,9.05,8.8,9.02,9.39,9.41,9.58,9.86
9.12,9.75,9.01,9.63,420713,2020-06-30 01:00:00.000000,2020-06-30,ACEL,9.51,9.41,9.29,9.29,9.29,9.05,8.8,9.02,9.39,9.41,9.58,9.86,9.82
9.51,10.02,9.34,9.41,295608,2020-07-01 01:00:00.000000,2020-07-01,ACEL,9.58,9.29,9.29,9.29,9.05,8.8,9.02,9.39,9.41,9.58,9.86,9.82,9.29
9.58,9.67,9.22,9.29,278136,2020-07-02 01:00:00.000000,2020-07-02,ACEL,9.58,9.29,9.29,9.05,8.8,9.02,9.39,9.41,9.58,9.86,9.82,9.29,9.35
9.46,9.46,9.23,9.29,205174,2020-07-06 01:00:00.000000,2020-07-06,ACEL,9.05,9.05,8.8,9.02,9.39,9.41,9.58,9.86,9.82,9.29,9.35,9.08,8.81
9.05,9.17,8.87,9.05,137554,2020-07-07 01:00:00.000000,2020-07-07,ACEL,8.94,8.8,9.02,9.39,9.41,9.58,9.86,9.82,9.29,9.35,9.08,8.81,8.81
8.94,9.11,8.44,8.8,316431,2020-07-08 01:00:00.000000,2020-07-08,ACEL,8.8,9.02,9.39,9.41,9.58,9.86,9.82,9.29,9.35,9.08,8.81,8.81,8.8
8.8,9.04,8.58,9.02,248292,2020-07-09 01:00:00.000000,2020-07-09,ACEL,9.01,9.39,9.41,9.58,9.86,9.82,9.29,9.35,9.08,8.81,8.81,8.8,8.54
9.01,9.41,8.98,9.39,269219,2020-07-10 01:00:00.000000,2020-07-10,ACEL,9.62,9.41,9.58,9.86,9.82,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76
9.62,9.79,9.33,9.41,490464,2020-07-13 01:00:00.000000,2020-07-13,ACEL,9.47,9.58,9.86,9.82,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76,8.73
9.47,9.72,9.29,9.58,510582,2020-07-14 01:00:00.000000,2020-07-14,ACEL,9.69,9.86,9.82,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76,8.73,8.35
9.69,10.26,9.58,9.86,590776,2020-07-15 01:00:00.000000,2020-07-15,ACEL,9.77,9.82,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76,8.73,8.35,7.99
9.77,9.87,9.48,9.82,310288,2020-07-16 01:00:00.000000,2020-07-16,ACEL,9.72,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76,8.73,8.35,7.99,7.8
9.72,9.72,9.11,9.29,720128,2020-07-17 01:00:00.000000,2020-07-17,ACEL,9.29,9.35,9.08,8.81,8.81,8.8,8.54,8.76,8.73,8.35,7.99,7.8,7.81
9.29,9.41,9.09,9.35,354801,2020-07-20 01:00:00.000000,2020-07-20,ACEL,9.48,9.08,8.81,8.81,8.8,8.54,8.76,8.73,8.35,7.99,7.8,7.81,7.9
9.48,9.53,9.05,9.08,294879,2020-07-21 01:00:00.000000,2020-07-21,ACEL,9.11,8.81,8.81,8.8,8.54,8.76,8.73,8.35,7.99,7.8,7.81,7.9,9.21
9.11,9.15,8.72,8.81,631178,2020-07-22 01:00:00.000000,2020-07-22,ACEL,8.7,8.81,8.8,8.54,8.76,8.73,8.35,7.99,7.8,7.81,7.9,9.21,10.2
8.7,8.91,8.59,8.81,501982,2020-07-23 01:00:00.000000,2020-07-23,ACEL,8.78,8.8,8.54,8.76,8.73,8.35,7.99,7.8,7.81,7.9,9.21,10.2,9.96
8.78,8.84,8.59,8.8,204979,2020-07-24 01:00:00.000000,2020-07-24,ACEL,8.83,8.54,8.76,8.73,8.35,7.99,7.8,7.81,7.9,9.21,10.2,9.96,10.07
8.83,8.9,8.05,8.54,279932,2020-07-27 01:00:00.000000,2020-07-27,ACEL,8.5,8.76,8.73,8.35,7.99,7.8,7.81,7.9,9.21,10.2,9.96,10.07,9.81
8.5,8.84,8.5,8.76,241461,2020-07-28 01:00:00.000000,2020-07-28,ACEL,8.87,8.73,8.35,7.99,7.8,7.81,7.9,9.21,10.2,9.96,10.07,9.81,9.73
8.87,8.92,8.64,8.73,167749,2020-07-29 01:00:00.000000,2020-07-29,ACEL,8.57,8.35,7.99,7.8,7.81,7.9,9.21,10.2,9.96,10.07,9.81,9.73,10.17
8.57,8.57,8.31,8.35,196498,2020-07-30 01:00:00.000000,2020-07-30,ACEL,8.24,7.99,7.8,7.81,7.9,9.21,10.2,9.96,10.07,9.81,9.73,10.17,10.78
8.24,8.3,7.91,7.99,323759,2020-07-31 01:00:00.000000,2020-07-31,ACEL,8.05,7.8,7.81,7.9,9.21,10.2,9.96,10.07,9.81,9.73,10.17,10.78,10.71
8.05,8.05,7.41,7.8,723721,2020-08-03 01:00:00.000000,2020-08-03,ACEL,7.78,7.81,7.9,9.21,10.2,9.96,10.07,9.81,9.73,10.17,10.78,10.71,10.75
7.78,7.81,7.34,7.81,348611,2020-08-04 01:00:00.000000,2020-08-04,ACEL,7.94,7.9,9.21,10.2,9.96,10.07,9.81,9.73,10.17,10.78,10.71,10.75,11.73
7.94,7.98,7.65,7.9,245271,2020-08-05 01:00:00.000000,2020-08-05,ACEL,7.53,9.21,10.2,9.96,10.07,9.81,9.73,10.17,10.78,10.71,10.75,11.73,12.19
7.53,9.35,7.53,9.21,902260,2020-08-06 01:00:00.000000,2020-08-06,ACEL,9.1,10.2,9.96,10.07,9.81,9.73,10.17,10.78,10.71,10.75,11.73,12.19,12.35
9.1,10.48,8.82,10.2,678113,2020-08-07 01:00:00.000000,2020-08-07,ACEL,10.24,9.96,10.07,9.81,9.73,10.17,10.78,10.71,10.75,11.73,12.19,12.35,11.89
10.24,10.67,9.62,9.96,530984,2020-08-10 01:00:00.000000,2020-08-10,ACEL,10.18,10.07,9.81,9.73,10.17,10.78,10.71,10.75,11.73,12.19,12.35,11.89,
10.18,10.33,9.94,10.07,373377,2020-08-11 01:00:00.000000,2020-08-11,ACEL,10.32,9.81,9.73,10.17,10.78,10.71,10.75,11.73,12.19,12.35,11.89,,
10.32,10.33,9.79,9.81,333355,2020-08-12 01:00:00.000000,2020-08-12,ACEL,9.84,9.73,10.17,10.78,10.71,10.75,11.73,12.19,12.35,11.89,,,
9.84,10.07,9.68,9.73,231946,2020-08-13 01:00:00.000000,2020-08-13,ACEL,9.67,10.17,10.78,10.71,10.75,11.73,12.19,12.35,11.89,,,,
9.67,10.24,9.59,10.17,355157,2020-08-14 01:00:00.000000,2020-08-14,ACEL,10.25,10.78,10.71,10.75,11.73,12.19,12.35,11.89,,,,,
10.25,11.12,10.15,10.78,753818,2020-08-17 01:00:00.000000,2020-08-17,ACEL,10.96,10.71,10.75,11.73,12.19,12.35,11.89,,,,,,
10.96,11.21,10.66,10.71,351184,2020-08-18 01:00:00.000000,2020-08-18,ACEL,10.7,10.75,11.73,12.19,12.35,11.89,,,,,,,
10.7,10.9,10.54,10.75,292672,2020-08-19 01:00:00.000000,2020-08-19,ACEL,10.72,11.73,12.19,12.35,11.89,,,,,,,,
10.72,11.77,10.72,11.73,1015975,2020-08-20 01:00:00.000000,2020-08-20,ACEL,11.56,12.19,12.35,11.89,,,,,,,,,
11.56,12.21,11.56,12.19,533509,2020-08-21 01:00:00.000000,2020-08-21,ACEL,12.39,12.35,11.89,,,,,,,,,,
12.39,12.49,11.76,12.35,662473,2020-08-24 01:00:00.000000,2020-08-24,ACEL,12.5,11.89,,,,,,,,,,,
12.5,12.5,11.84,11.89,357036,2020-08-25 01:00:00.000000,2020-08-25,ACEL,,,,,,,,,,,,,
