open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
15.95,16.0,15.6,15.6,891721,2018-07-24 01:00:00.000000,2018-07-24,WSC,15.15,16.45,16.9,16.85,16.95,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35
15.15,16.85,14.95,16.45,2414330,2018-07-25 01:00:00.000000,2018-07-25,WSC,16.7,16.9,16.85,16.95,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2
16.7,17.7,16.6,16.9,3889301,2018-07-26 01:00:00.000000,2018-07-26,WSC,17.15,16.85,16.95,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2,15.9
17.15,17.19,16.65,16.85,1057289,2018-07-27 01:00:00.000000,2018-07-27,WSC,17.05,16.95,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95
17.05,17.05,16.6,16.95,652967,2018-07-30 01:00:00.000000,2018-07-30,WSC,16.85,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78
16.85,16.92,16.52,16.7,514431,2018-07-31 01:00:00.000000,2018-07-31,WSC,16.7,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78,15.9
16.7,16.7,16.45,16.45,764845,2018-08-01 01:00:00.000000,2018-08-01,WSC,16.45,16.2,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78,15.9,16.0
16.45,16.5,16.1,16.2,1183619,2018-08-02 01:00:00.000000,2018-08-02,WSC,16.25,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78,15.9,16.0,15.95
16.25,16.65,16.25,16.55,400358,2018-08-03 01:00:00.000000,2018-08-03,WSC,16.55,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78,15.9,16.0,15.95,16.05
16.55,16.6,16.35,16.45,253715,2018-08-06 01:00:00.000000,2018-08-06,WSC,16.45,16.45,16.0,16.35,16.2,15.9,15.95,15.78,15.9,16.0,15.95,16.05,16.15
16.45,16.52,15.95,16.45,1114714,2018-08-07 01:00:00.000000,2018-08-07,WSC,16.3,16.0,16.35,16.2,15.9,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35
16.3,16.65,15.95,16.0,735465,2018-08-08 01:00:00.000000,2018-08-08,WSC,16.1,16.35,16.2,15.9,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35,16.65
16.1,16.45,16.02,16.35,695218,2018-08-09 01:00:00.000000,2018-08-09,WSC,16.3,16.2,15.9,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35,16.65,16.9
16.3,16.6,16.1,16.2,565333,2018-08-10 01:00:00.000000,2018-08-10,WSC,16.15,15.9,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35,16.65,16.9,16.8
16.15,16.25,15.88,15.9,441290,2018-08-13 01:00:00.000000,2018-08-13,WSC,15.85,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35,16.65,16.9,16.8,17.0
15.85,16.15,15.72,15.95,689091,2018-08-14 01:00:00.000000,2018-08-14,WSC,15.95,15.78,15.9,16.0,15.95,16.05,16.15,16.35,16.65,16.9,16.8,17.0,17.15
15.95,15.95,15.6,15.78,575891,2018-08-15 01:00:00.000000,2018-08-15,WSC,15.75,15.9,16.0,15.95,16.05,16.15,16.35,16.65,16.9,16.8,17.0,17.15,17.45
15.75,16.0,15.75,15.9,586066,2018-08-16 01:00:00.000000,2018-08-16,WSC,16.05,16.0,15.95,16.05,16.15,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45
16.05,16.35,16.0,16.0,507184,2018-08-17 01:00:00.000000,2018-08-17,WSC,16.1,15.95,16.05,16.15,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45,17.35
16.1,16.15,15.82,15.95,386803,2018-08-20 01:00:00.000000,2018-08-20,WSC,15.9,16.05,16.15,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3
15.9,16.1,15.9,16.05,530789,2018-08-21 01:00:00.000000,2018-08-21,WSC,16.0,16.15,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3,17.25
16.0,16.2,15.95,16.15,802411,2018-08-22 01:00:00.000000,2018-08-22,WSC,16.05,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3,17.25,17.25
16.05,16.5,16.05,16.35,507940,2018-08-23 01:00:00.000000,2018-08-23,WSC,16.35,16.65,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1
16.35,16.75,16.25,16.65,489855,2018-08-24 01:00:00.000000,2018-08-24,WSC,16.75,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1,17.15
16.75,16.9,16.6,16.9,644491,2018-08-27 01:00:00.000000,2018-08-27,WSC,16.9,16.8,17.0,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1,17.15,17.2
16.9,17.0,16.8,16.8,409629,2018-08-28 01:00:00.000000,2018-08-28,WSC,16.85,17.0,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1,17.15,17.2,17.1
16.85,17.05,16.85,17.0,505779,2018-08-29 01:00:00.000000,2018-08-29,WSC,16.95,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1,17.15,17.2,17.1,17.2
16.95,17.15,16.9,17.15,590387,2018-08-30 01:00:00.000000,2018-08-30,WSC,17.15,17.45,17.45,17.35,17.3,17.25,17.25,17.1,17.15,17.2,17.1,17.2,16.95
17.15,17.45,16.95,17.45,793616,2018-08-31 01:00:00.000000,2018-08-31,WSC,17.15,17.45,17.35,17.3,17.25,17.25,17.1,17.15,17.2,17.1,17.2,16.95,17.05
17.35,17.42,17.1,17.35,914966,2018-09-04 01:00:00.000000,2018-09-04,WSC,17.35,17.3,17.25,17.25,17.1,17.15,17.2,17.1,17.2,16.95,17.05,16.9,17.1
17.35,17.5,17.15,17.3,1026491,2018-09-05 01:00:00.000000,2018-09-05,WSC,17.35,17.25,17.25,17.1,17.15,17.2,17.1,17.2,16.95,17.05,16.9,17.1,17.15
17.35,17.4,17.15,17.25,295069,2018-09-06 01:00:00.000000,2018-09-06,WSC,17.2,17.25,17.1,17.15,17.2,17.1,17.2,16.95,17.05,16.9,17.1,17.15,16.85
17.2,17.38,17.02,17.25,475343,2018-09-07 01:00:00.000000,2018-09-07,WSC,17.25,17.1,17.15,17.2,17.1,17.2,16.95,17.05,16.9,17.1,17.15,16.85,17.05
17.25,17.27,17.05,17.1,338887,2018-09-10 01:00:00.000000,2018-09-10,WSC,17.15,17.15,17.2,17.1,17.2,16.95,17.05,16.9,17.1,17.15,16.85,17.05,17.15
17.15,17.35,17.05,17.15,425559,2018-09-11 01:00:00.000000,2018-09-11,WSC,17.1,17.2,17.1,17.2,16.95,17.05,16.9,17.1,17.15,16.85,17.05,17.15,17.15
17.1,17.2,16.9,17.2,437757,2018-09-12 01:00:00.000000,2018-09-12,WSC,17.25,17.1,17.2,16.95,17.05,16.9,17.1,17.15,16.85,17.05,17.15,17.15,17.15
17.25,17.3,17.0,17.1,411945,2018-09-13 01:00:00.000000,2018-09-13,WSC,17.05,17.2,16.95,17.05,16.9,17.1,17.15,16.85,17.05,17.15,17.15,17.15,17.94
17.05,17.25,16.9,17.2,457213,2018-09-14 01:00:00.000000,2018-09-14,WSC,17.15,16.95,17.05,16.9,17.1,17.15,16.85,17.05,17.15,17.15,17.15,17.94,17.8
17.15,17.25,16.9,16.95,127277,2018-09-17 01:00:00.000000,2018-09-17,WSC,17.0,17.05,16.9,17.1,17.15,16.85,17.05,17.15,17.15,17.15,17.94,17.8,17.8
17.0,17.25,16.9,17.05,462706,2018-09-18 01:00:00.000000,2018-09-18,WSC,17.1,16.9,17.1,17.15,16.85,17.05,17.15,17.15,17.15,17.94,17.8,17.8,17.7
17.1,17.1,16.75,16.9,380864,2018-09-19 01:00:00.000000,2018-09-19,WSC,16.8,17.1,17.15,16.85,17.05,17.15,17.15,17.15,17.94,17.8,17.8,17.7,17.82
16.8,17.2,16.5,17.1,252199,2018-09-20 01:00:00.000000,2018-09-20,WSC,17.05,17.15,16.85,17.05,17.15,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75
17.05,17.18,16.9,17.15,313451,2018-09-21 01:00:00.000000,2018-09-21,WSC,17.2,16.85,17.05,17.15,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75,17.61
17.2,17.2,16.8,16.85,371286,2018-09-24 01:00:00.000000,2018-09-24,WSC,16.95,17.05,17.15,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75,17.61,17.19
16.95,17.15,16.7,17.05,161238,2018-09-25 01:00:00.000000,2018-09-25,WSC,16.95,17.15,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75,17.61,17.19,17.0
16.95,17.2,16.85,17.15,325131,2018-09-26 01:00:00.000000,2018-09-26,WSC,17.2,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75,17.61,17.19,17.0,16.59
17.2,17.3,17.0,17.15,442398,2018-09-27 01:00:00.000000,2018-09-27,WSC,17.15,17.15,17.94,17.8,17.8,17.7,17.82,17.75,17.61,17.19,17.0,16.59,16.28
17.15,17.35,17.0,17.15,1107231,2018-09-28 01:00:00.000000,2018-09-28,WSC,17.65,17.94,17.8,17.8,17.7,17.82,17.75,17.61,17.19,17.0,16.59,16.28,16.62
17.65,18.19,17.6,17.94,2648126,2018-10-01 01:00:00.000000,2018-10-01,WSC,18.05,17.8,17.8,17.7,17.82,17.75,17.61,17.19,17.0,16.59,16.28,16.62,16.44
18.05,18.05,17.73,17.8,891391,2018-10-02 01:00:00.000000,2018-10-02,WSC,17.95,17.8,17.7,17.82,17.75,17.61,17.19,17.0,16.59,16.28,16.62,16.44,16.0
17.95,17.95,17.61,17.8,417687,2018-10-03 01:00:00.000000,2018-10-03,WSC,17.74,17.7,17.82,17.75,17.61,17.19,17.0,16.59,16.28,16.62,16.44,16.0,15.52
17.74,17.85,17.54,17.7,496735,2018-10-04 01:00:00.000000,2018-10-04,WSC,17.79,17.82,17.75,17.61,17.19,17.0,16.59,16.28,16.62,16.44,16.0,15.52,15.2
17.79,17.86,17.66,17.82,463809,2018-10-05 01:00:00.000000,2018-10-05,WSC,17.76,17.75,17.61,17.19,17.0,16.59,16.28,16.62,16.44,16.0,15.52,15.2,15.08
17.76,17.96,17.68,17.75,821251,2018-10-08 01:00:00.000000,2018-10-08,WSC,17.77,17.61,17.19,17.0,16.59,16.28,16.62,16.44,16.0,15.52,15.2,15.08,14.4
17.77,17.86,17.61,17.61,470772,2018-10-09 01:00:00.000000,2018-10-09,WSC,17.59,17.19,17.0,16.59,16.28,16.62,16.44,16.0,15.52,15.2,15.08,14.4,14.83
17.59,17.67,17.18,17.19,671099,2018-10-10 01:00:00.000000,2018-10-10,WSC,17.07,17.0,16.59,16.28,16.62,16.44,16.0,15.52,15.2,15.08,14.4,14.83,14.66
17.07,17.3,16.95,17.0,652505,2018-10-11 01:00:00.000000,2018-10-11,WSC,17.15,16.59,16.28,16.62,16.44,16.0,15.52,15.2,15.08,14.4,14.83,14.66,14.21
17.15,17.32,16.52,16.59,1102027,2018-10-12 01:00:00.000000,2018-10-12,WSC,16.6,16.28,16.62,16.44,16.0,15.52,15.2,15.08,14.4,14.83,14.66,14.21,14.2
16.6,16.75,16.26,16.28,1006820,2018-10-15 01:00:00.000000,2018-10-15,WSC,16.38,16.62,16.44,16.0,15.52,15.2,15.08,14.4,14.83,14.66,14.21,14.2,14.84
16.38,16.66,16.29,16.62,1223290,2018-10-16 01:00:00.000000,2018-10-16,WSC,16.57,16.44,16.0,15.52,15.2,15.08,14.4,14.83,14.66,14.21,14.2,14.84,15.04
16.57,16.65,16.31,16.44,733483,2018-10-17 01:00:00.000000,2018-10-17,WSC,16.36,16.0,15.52,15.2,15.08,14.4,14.83,14.66,14.21,14.2,14.84,15.04,15.38
16.36,16.52,15.93,16.0,647833,2018-10-18 01:00:00.000000,2018-10-18,WSC,15.95,15.52,15.2,15.08,14.4,14.83,14.66,14.21,14.2,14.84,15.04,15.38,15.55
15.95,16.19,15.49,15.52,990403,2018-10-19 01:00:00.000000,2018-10-19,WSC,15.45,15.2,15.08,14.4,14.83,14.66,14.21,14.2,14.84,15.04,15.38,15.55,15.78
15.45,15.97,15.15,15.2,934959,2018-10-22 01:00:00.000000,2018-10-22,WSC,14.99,15.08,14.4,14.83,14.66,14.21,14.2,14.84,15.04,15.38,15.55,15.78,15.88
14.99,15.26,14.81,15.08,739200,2018-10-23 01:00:00.000000,2018-10-23,WSC,15.03,14.4,14.83,14.66,14.21,14.2,14.84,15.04,15.38,15.55,15.78,15.88,15.83
15.03,15.11,14.39,14.4,661696,2018-10-24 01:00:00.000000,2018-10-24,WSC,14.47,14.83,14.66,14.21,14.2,14.84,15.04,15.38,15.55,15.78,15.88,15.83,16.89
14.47,15.0,14.27,14.83,712884,2018-10-25 01:00:00.000000,2018-10-25,WSC,14.82,14.66,14.21,14.2,14.84,15.04,15.38,15.55,15.78,15.88,15.83,16.89,16.45
14.82,14.94,14.2,14.66,684476,2018-10-26 01:00:00.000000,2018-10-26,WSC,14.86,14.21,14.2,14.84,15.04,15.38,15.55,15.78,15.88,15.83,16.89,16.45,16.07
14.86,14.92,13.98,14.21,572715,2018-10-29 01:00:00.000000,2018-10-29,WSC,14.15,14.2,14.84,15.04,15.38,15.55,15.78,15.88,15.83,16.89,16.45,16.07,15.74
14.15,14.28,14.0,14.2,652761,2018-10-30 01:00:00.000000,2018-10-30,WSC,14.37,14.84,15.04,15.38,15.55,15.78,15.88,15.83,16.89,16.45,16.07,15.74,15.44
14.37,15.03,14.25,14.84,1046547,2018-10-31 01:00:00.000000,2018-10-31,WSC,14.85,15.04,15.38,15.55,15.78,15.88,15.83,16.89,16.45,16.07,15.74,15.44,15.12
14.85,15.21,14.69,15.04,557834,2018-11-01 01:00:00.000000,2018-11-01,WSC,15.07,15.38,15.55,15.78,15.88,15.83,16.89,16.45,16.07,15.74,15.44,15.12,14.27
15.07,15.39,15.07,15.38,486241,2018-11-02 01:00:00.000000,2018-11-02,WSC,15.39,15.55,15.78,15.88,15.83,16.89,16.45,16.07,15.74,15.44,15.12,14.27,13.3
15.39,15.62,15.21,15.55,569765,2018-11-05 01:00:00.000000,2018-11-05,WSC,15.5,15.78,15.88,15.83,16.89,16.45,16.07,15.74,15.44,15.12,14.27,13.3,13.73
15.5,15.89,15.48,15.78,963103,2018-11-06 01:00:00.000000,2018-11-06,WSC,15.79,15.88,15.83,16.89,16.45,16.07,15.74,15.44,15.12,14.27,13.3,13.73,13.73
15.79,16.33,15.79,15.88,483792,2018-11-07 01:00:00.000000,2018-11-07,WSC,15.87,15.83,16.89,16.45,16.07,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29
15.87,16.16,15.8,15.83,586597,2018-11-08 01:00:00.000000,2018-11-08,WSC,16.72,16.89,16.45,16.07,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29,13.58
16.72,17.12,16.47,16.89,2431317,2018-11-09 01:00:00.000000,2018-11-09,WSC,16.7,16.45,16.07,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29,13.58,13.57
16.7,16.97,16.39,16.45,1040299,2018-11-12 01:00:00.000000,2018-11-12,WSC,16.56,16.07,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29,13.58,13.57,13.77
16.56,16.56,15.99,16.07,690843,2018-11-13 01:00:00.000000,2018-11-13,WSC,16.01,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29,13.58,13.57,13.77,13.72
16.01,16.13,15.7,15.74,900583,2018-11-14 01:00:00.000000,2018-11-14,WSC,15.74,15.44,15.12,14.27,13.3,13.73,13.73,13.29,13.58,13.57,13.77,13.72,13.78
15.74,15.79,15.18,15.44,909041,2018-11-15 01:00:00.000000,2018-11-15,WSC,15.35,15.12,14.27,13.3,13.73,13.73,13.29,13.58,13.57,13.77,13.72,13.78,13.95
15.35,15.54,14.85,15.12,916093,2018-11-16 01:00:00.000000,2018-11-16,WSC,14.96,14.27,13.3,13.73,13.73,13.29,13.58,13.57,13.77,13.72,13.78,13.95,13.43
14.96,15.17,14.26,14.27,1219242,2018-11-19 01:00:00.000000,2018-11-19,WSC,13.86,13.3,13.73,13.73,13.29,13.58,13.57,13.77,13.72,13.78,13.95,13.43,13.43
13.86,14.1,13.21,13.3,1693063,2018-11-20 01:00:00.000000,2018-11-20,WSC,13.29,13.73,13.73,13.29,13.58,13.57,13.77,13.72,13.78,13.95,13.43,13.43,13.15
13.29,13.78,13.24,13.73,354129,2018-11-21 01:00:00.000000,2018-11-21,WSC,13.29,13.73,13.29,13.58,13.57,13.77,13.72,13.78,13.95,13.43,13.43,13.15,12.47
13.59,13.64,13.27,13.29,229300,2018-11-23 01:00:00.000000,2018-11-23,WSC,13.48,13.58,13.57,13.77,13.72,13.78,13.95,13.43,13.43,13.15,12.47,12.02,12.1
13.48,13.81,13.48,13.58,570537,2018-11-26 01:00:00.000000,2018-11-26,WSC,13.58,13.57,13.77,13.72,13.78,13.95,13.43,13.43,13.15,12.47,12.02,12.1,11.92
13.58,13.62,13.29,13.57,703973,2018-11-27 01:00:00.000000,2018-11-27,WSC,13.64,13.77,13.72,13.78,13.95,13.43,13.43,13.15,12.47,12.02,12.1,11.92,11.81
13.64,13.94,13.41,13.77,506747,2018-11-28 01:00:00.000000,2018-11-28,WSC,13.75,13.72,13.78,13.95,13.43,13.43,13.15,12.47,12.02,12.1,11.92,11.81,11.39
13.75,13.8,13.4,13.72,394843,2018-11-29 01:00:00.000000,2018-11-29,WSC,13.66,13.78,13.95,13.43,13.43,13.15,12.47,12.02,12.1,11.92,11.81,11.39,10.81
13.66,13.83,13.56,13.78,319196,2018-11-30 01:00:00.000000,2018-11-30,WSC,14.01,13.95,13.43,13.43,13.15,12.47,12.02,12.1,11.92,11.81,11.39,10.81,10.61
14.01,14.13,13.75,13.95,727202,2018-12-03 01:00:00.000000,2018-12-03,WSC,13.89,13.43,13.43,13.15,12.47,12.02,12.1,11.92,11.81,11.39,10.81,10.61,10.2
13.89,14.08,13.4,13.43,636662,2018-12-04 01:00:00.000000,2018-12-04,WSC,13.89,13.43,13.15,12.47,12.02,12.1,11.92,11.81,11.39,10.81,10.61,10.2,9.36
13.16,13.29,13.01,13.15,407230,2018-12-06 01:00:00.000000,2018-12-06,WSC,13.15,12.47,12.02,12.1,11.92,11.81,11.39,10.81,10.61,10.2,9.36,8.65,8.67
13.15,13.23,12.16,12.47,732260,2018-12-07 01:00:00.000000,2018-12-07,WSC,12.5,12.02,12.1,11.92,11.81,11.39,10.81,10.61,10.2,9.36,8.65,8.67,8.67
12.5,12.5,11.98,12.02,642883,2018-12-10 01:00:00.000000,2018-12-10,WSC,12.2,12.1,11.92,11.81,11.39,10.81,10.61,10.2,9.36,8.65,8.67,8.67,8.91
12.2,13.32,11.82,12.1,686766,2018-12-11 01:00:00.000000,2018-12-11,WSC,12.29,11.92,11.81,11.39,10.81,10.61,10.2,9.36,8.65,8.67,8.67,8.91,8.65
12.29,12.78,11.86,11.92,750850,2018-12-12 01:00:00.000000,2018-12-12,WSC,11.93,11.81,11.39,10.81,10.61,10.2,9.36,8.65,8.67,8.67,8.91,8.65,9.39
11.93,12.06,11.8,11.81,762168,2018-12-13 01:00:00.000000,2018-12-13,WSC,11.52,11.39,10.81,10.61,10.2,9.36,8.65,8.67,8.67,8.91,8.65,9.39,9.42
11.52,11.94,11.31,11.39,513537,2018-12-14 01:00:00.000000,2018-12-14,WSC,11.06,10.81,10.61,10.2,9.36,8.65,8.67,8.67,8.91,8.65,9.39,9.42,9.42
11.06,11.33,10.78,10.81,885132,2018-12-17 01:00:00.000000,2018-12-17,WSC,10.87,10.61,10.2,9.36,8.65,8.67,8.67,8.91,8.65,9.39,9.42,9.42,9.6
10.87,10.98,10.52,10.61,640392,2018-12-18 01:00:00.000000,2018-12-18,WSC,10.62,10.2,9.36,8.65,8.67,8.67,8.91,8.65,9.39,9.42,9.42,9.6,9.49
10.62,10.81,10.15,10.2,864751,2018-12-19 01:00:00.000000,2018-12-19,WSC,10.13,9.36,8.65,8.67,8.67,8.91,8.65,9.39,9.42,9.42,9.6,9.49,9.95
10.13,10.13,9.25,9.36,1006366,2018-12-20 01:00:00.000000,2018-12-20,WSC,9.37,8.65,8.67,8.67,8.91,8.65,9.39,9.42,9.42,9.6,9.49,9.95,10.53
9.37,9.91,8.61,8.65,1320426,2018-12-21 01:00:00.000000,2018-12-21,WSC,8.64,8.67,8.67,8.91,8.65,9.39,9.42,9.42,9.6,9.49,9.95,10.53,10.24
8.64,8.75,8.21,8.67,445593,2018-12-24 01:00:00.000000,2018-12-24,WSC,8.64,8.67,8.91,8.65,9.39,9.42,9.42,9.6,9.49,9.95,10.53,10.24,10.63
8.71,9.02,8.47,8.91,977087,2018-12-26 01:00:00.000000,2018-12-26,WSC,8.8,8.65,9.39,9.42,9.42,9.6,9.49,9.95,10.53,10.24,10.63,10.31,9.99
8.8,8.88,8.23,8.65,793049,2018-12-27 01:00:00.000000,2018-12-27,WSC,8.69,9.39,9.42,9.42,9.6,9.49,9.95,10.53,10.24,10.63,10.31,9.99,10.02
8.69,9.52,8.65,9.39,1729371,2018-12-28 01:00:00.000000,2018-12-28,WSC,9.43,9.42,9.42,9.6,9.49,9.95,10.53,10.24,10.63,10.31,9.99,10.02,10.14
9.43,9.5,8.96,9.42,488393,2018-12-31 01:00:00.000000,2018-12-31,WSC,9.43,9.42,9.6,9.49,9.95,10.53,10.24,10.63,10.31,9.99,10.02,10.14,10.17
9.22,10.01,9.0,9.6,708614,2019-01-02 01:00:00.000000,2019-01-02,WSC,9.55,9.49,9.95,10.53,10.24,10.63,10.31,9.99,10.02,10.14,10.17,10.07,10.58
9.55,9.83,9.43,9.49,768963,2019-01-03 01:00:00.000000,2019-01-03,WSC,9.54,9.95,10.53,10.24,10.63,10.31,9.99,10.02,10.14,10.17,10.07,10.58,10.58
9.54,10.12,9.54,9.95,755942,2019-01-04 01:00:00.000000,2019-01-04,WSC,9.9,10.53,10.24,10.63,10.31,9.99,10.02,10.14,10.17,10.07,10.58,10.58,10.21
9.9,10.57,9.72,10.53,524714,2019-01-07 01:00:00.000000,2019-01-07,WSC,10.63,10.24,10.63,10.31,9.99,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07
10.63,10.66,10.13,10.24,874701,2019-01-08 01:00:00.000000,2019-01-08,WSC,10.66,10.63,10.31,9.99,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07,10.39
10.66,11.24,10.49,10.63,1085512,2019-01-09 01:00:00.000000,2019-01-09,WSC,10.49,10.31,9.99,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07,10.39,10.32
10.49,10.49,10.08,10.31,992378,2019-01-10 01:00:00.000000,2019-01-10,WSC,10.23,9.99,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07,10.39,10.32,10.06
10.23,10.32,9.78,9.99,1136708,2019-01-11 01:00:00.000000,2019-01-11,WSC,9.84,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07,10.39,10.32,10.06,10.0
9.84,10.21,9.8,10.02,409319,2019-01-14 01:00:00.000000,2019-01-14,WSC,10.02,10.14,10.17,10.07,10.58,10.58,10.21,10.07,10.39,10.32,10.06,10.0,10.27
10.02,10.29,9.83,10.14,964028,2019-01-15 01:00:00.000000,2019-01-15,WSC,10.18,10.17,10.07,10.58,10.58,10.21,10.07,10.39,10.32,10.06,10.0,10.27,10.25
10.18,10.37,10.06,10.17,738012,2019-01-16 01:00:00.000000,2019-01-16,WSC,10.12,10.07,10.58,10.58,10.21,10.07,10.39,10.32,10.06,10.0,10.27,10.25,9.97
10.12,10.26,9.96,10.07,552225,2019-01-17 01:00:00.000000,2019-01-17,WSC,10.08,10.58,10.58,10.21,10.07,10.39,10.32,10.06,10.0,10.27,10.25,9.97,9.87
10.08,10.81,10.08,10.58,1126561,2019-01-18 01:00:00.000000,2019-01-18,WSC,10.08,10.58,10.21,10.07,10.39,10.32,10.06,10.0,10.27,10.25,9.97,9.87,10.03
10.45,10.45,9.96,10.21,784028,2019-01-22 01:00:00.000000,2019-01-22,WSC,10.29,10.07,10.39,10.32,10.06,10.0,10.27,10.25,9.97,9.87,10.03,10.06,9.93
10.29,10.4,9.93,10.07,642690,2019-01-23 01:00:00.000000,2019-01-23,WSC,10.01,10.39,10.32,10.06,10.0,10.27,10.25,9.97,9.87,10.03,10.06,9.93,9.88
10.01,10.53,10.01,10.39,774876,2019-01-24 01:00:00.000000,2019-01-24,WSC,10.51,10.32,10.06,10.0,10.27,10.25,9.97,9.87,10.03,10.06,9.93,9.88,10.0
10.51,10.63,10.3,10.32,958505,2019-01-25 01:00:00.000000,2019-01-25,WSC,10.3,10.06,10.0,10.27,10.25,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19
10.3,10.36,9.97,10.06,349116,2019-01-28 01:00:00.000000,2019-01-28,WSC,10.15,10.0,10.27,10.25,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28
10.15,10.15,9.9,10.0,501347,2019-01-29 01:00:00.000000,2019-01-29,WSC,10.13,10.27,10.25,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28,10.21
10.13,10.3,9.85,10.27,658438,2019-01-30 01:00:00.000000,2019-01-30,WSC,10.31,10.25,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28,10.21,10.29
10.31,10.46,10.12,10.25,786357,2019-01-31 01:00:00.000000,2019-01-31,WSC,10.3,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28,10.21,10.29,10.29
10.3,10.3,9.95,9.97,430069,2019-02-01 01:00:00.000000,2019-02-01,WSC,9.97,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28,10.21,10.29,10.29,10.3
9.97,9.97,9.56,9.87,812823,2019-02-04 01:00:00.000000,2019-02-04,WSC,9.87,10.03,10.06,9.93,9.88,10.0,10.19,10.28,10.21,10.29,10.29,10.3,10.49
9.87,10.13,9.85,10.03,924192,2019-02-05 01:00:00.000000,2019-02-05,WSC,10.04,10.06,9.93,9.88,10.0,10.19,10.28,10.21,10.29,10.29,10.3,10.49,10.44
10.04,10.24,9.9,10.06,703327,2019-02-06 01:00:00.000000,2019-02-06,WSC,10.01,9.93,9.88,10.0,10.19,10.28,10.21,10.29,10.29,10.3,10.49,10.44,10.28
10.01,10.1,9.74,9.93,641007,2019-02-07 01:00:00.000000,2019-02-07,WSC,9.82,9.88,10.0,10.19,10.28,10.21,10.29,10.29,10.3,10.49,10.44,10.28,10.25
9.82,9.96,9.75,9.88,351389,2019-02-08 01:00:00.000000,2019-02-08,WSC,9.95,10.0,10.19,10.28,10.21,10.29,10.29,10.3,10.49,10.44,10.28,10.25,10.24
9.95,10.03,9.8,10.0,446428,2019-02-11 01:00:00.000000,2019-02-11,WSC,10.09,10.19,10.28,10.21,10.29,10.29,10.3,10.49,10.44,10.28,10.25,10.24,10.24
10.09,10.27,9.9,10.19,644931,2019-02-12 01:00:00.000000,2019-02-12,WSC,10.24,10.28,10.21,10.29,10.29,10.3,10.49,10.44,10.28,10.25,10.24,10.24,10.19
10.24,10.42,10.11,10.28,934797,2019-02-13 01:00:00.000000,2019-02-13,WSC,10.25,10.21,10.29,10.29,10.3,10.49,10.44,10.28,10.25,10.24,10.24,10.19,10.4
